InicioUtcMs,FinUtcMsExclusivo,Open,High,Low,Close,Volume,MinutosEsperados,MinutosRecibidos,EsParcial
1712721600000,1712728800000,3513.01000000,3541.71000000,3505.98000000,3533.34000000,20145.29630000,120,120,False
1712728800000,1712736000000,3533.34000000,3554.19000000,3530.30000000,3536.61000000,16620.75510000,120,120,False
1712736000000,1712743200000,3536.61000000,3537.00000000,3501.59000000,3531.67000000,25220.28900000,120,120,False
1712743200000,1712750400000,3531.67000000,3540.36000000,3493.07000000,3521.32000000,29418.52860000,120,120,False
1712750400000,1712757600000,3521.33000000,3527.99000000,3411.82000000,3462.00000000,88864.54000000,120,120,False
1712757600000,1712764800000,3462.00000000,3502.89000000,3446.76000000,3479.41000000,39988.92870000,120,120,False
1712764800000,1712772000000,3479.41000000,3547.49000000,3469.50000000,3517.96000000,42641.14950000,120,120,False
1712772000000,1712779200000,3517.95000000,3523.16000000,3478.42000000,3521.52000000,30489.35200000,120,120,False
1712779200000,1712786400000,3521.52000000,3529.62000000,3495.58000000,3513.22000000,13705.88080000,120,120,False
1712786400000,1712793600000,3513.23000000,3562.95000000,3511.80000000,3545.64000000,23307.39350000,120,120,False
1712793600000,1712800800000,3545.64000000,3547.85000000,3524.27000000,3530.40000000,14835.35890000,120,120,False
1712800800000,1712808000000,3530.40000000,3576.60000000,3527.58000000,3575.84000000,21638.28220000,120,120,False
1712808000000,1712815200000,3575.84000000,3581.86000000,3553.03000000,3563.20000000,18514.69400000,120,120,False
1712815200000,1712822400000,3563.21000000,3605.76000000,3561.95000000,3583.40000000,30204.52360000,120,120,False
1712822400000,1712829600000,3583.40000000,3618.30000000,3578.13000000,3578.85000000,38614.51190000,120,120,False
1712829600000,1712836800000,3578.84000000,3585.08000000,3514.57000000,3522.88000000,30491.71450000,120,120,False
1712836800000,1712844000000,3522.89000000,3575.00000000,3490.10000000,3526.29000000,67775.83960000,120,120,False
1712844000000,1712851200000,3526.29000000,3527.76000000,3486.31000000,3508.32000000,41171.92060000,120,120,False
1712851200000,1712858400000,3508.31000000,3522.00000000,3474.52000000,3511.93000000,32713.98060000,120,120,False
1712858400000,1712865600000,3511.92000000,3518.89000000,3495.53000000,3517.70000000,13158.88010000,120,120,False
1712865600000,1712872800000,3517.71000000,3532.25000000,3495.68000000,3500.99000000,18830.76550000,120,120,False
1712872800000,1712880000000,3501.00000000,3512.53000000,3490.63000000,3502.52000000,10189.08190000,120,120,False
1712880000000,1712887200000,3502.52000000,3526.29000000,3501.34000000,3509.09000000,16612.52590000,120,120,False
1712887200000,1712894400000,3509.09000000,3537.93000000,3502.39000000,3534.01000000,15333.67290000,120,120,False
1712894400000,1712901600000,3534.01000000,3552.40000000,3528.20000000,3542.16000000,14701.31620000,120,120,False
1712901600000,1712908800000,3542.16000000,3543.14000000,3507.95000000,3516.20000000,21676.88380000,120,120,False
1712908800000,1712916000000,3516.20000000,3531.90000000,3508.98000000,3515.46000000,35215.12320000,120,120,False
1712916000000,1712923200000,3515.45000000,3541.78000000,3508.95000000,3532.22000000,22431.63550000,120,120,False
1712923200000,1712930400000,3532.22000000,3532.48000000,3450.17000000,3463.55000000,57057.27290000,120,120,False
1712930400000,1712937600000,3463.55000000,3475.01000000,3439.23000000,3440.71000000,36029.32680000,120,120,False
1712937600000,1712944800000,3440.70000000,3454.56000000,3296.00000000,3325.39000000,123996.71080000,120,120,False
1712944800000,1712952000000,3325.39000000,3341.80000000,3100.00000000,3206.17000000,244393.52770000,120,120,False
1712952000000,1712959200000,3206.17000000,3256.00000000,3201.07000000,3218.80000000,64979.82520000,120,120,False
1712959200000,1712966400000,3218.80000000,3246.15000000,3207.19000000,3237.43000000,44899.29650000,120,120,False
1712966400000,1712973600000,3237.42000000,3237.43000000,3141.60000000,3160.00000000,68745.48430000,120,120,False
1712973600000,1712980800000,3160.00000000,3233.53000000,3158.91000000,3230.91000000,60395.81890000,120,120,False
1712980800000,1712988000000,3230.91000000,3265.00000000,3223.38000000,3247.81000000,46546.61490000,120,120,False
1712988000000,1712995200000,3247.80000000,3272.31000000,3246.32000000,3257.60000000,25037.21440000,120,120,False
1712995200000,1713002400000,3257.61000000,3271.47000000,3247.40000000,3265.81000000,22532.05910000,120,120,False
1713002400000,1713009600000,3265.82000000,3301.90000000,3258.59000000,3268.20000000,27196.74250000,120,120,False
1713009600000,1713016800000,3268.20000000,3291.23000000,3257.64000000,3270.42000000,23720.04030000,120,120,False
1713016800000,1713024000000,3270.42000000,3296.83000000,3250.70000000,3272.39000000,28063.87830000,120,120,False
1713024000000,1713031200000,3272.40000000,3279.79000000,3189.23000000,3194.01000000,81045.60850000,120,120,False
1713031200000,1713038400000,3194.01000000,3237.92000000,3017.19000000,3085.20000000,111680.20830000,120,120,False
1713038400000,1713045600000,3085.20000000,3094.88000000,2852.00000000,2950.61000000,357704.54090000,120,120,False
1713045600000,1713052800000,2950.61000000,3063.20000000,2897.50000000,3007.01000000,142303.02500000,120,120,False
1713052800000,1713060000000,3007.01000000,3019.46000000,2906.73000000,2992.29000000,95513.37130000,120,120,False
1713060000000,1713067200000,2992.28000000,3005.88000000,2912.41000000,2970.85000000,63318.14500000,120,120,False
1713067200000,1713074400000,2970.86000000,3079.07000000,2965.18000000,3073.10000000,72147.89540000,120,120,False
1713074400000,1713081600000,3073.10000000,3102.15000000,3054.38000000,3084.20000000,57934.26300000,120,120,False
1713081600000,1713088800000,3084.19000000,3099.13000000,3027.00000000,3042.91000000,49124.13680000,120,120,False
1713088800000,1713096000000,3042.90000000,3067.48000000,3008.86000000,3027.01000000,44483.59950000,120,120,False
1713096000000,1713103200000,3027.00000000,3068.26000000,3022.79000000,3033.60000000,48915.44280000,120,120,False
1713103200000,1713110400000,3033.60000000,3074.07000000,3006.00000000,3055.74000000,64575.36320000,120,120,False
1713110400000,1713117600000,3055.75000000,3101.27000000,2980.00000000,3051.57000000,100678.39850000,120,120,False
1713117600000,1713124800000,3051.58000000,3091.52000000,3039.00000000,3073.62000000,41306.12100000,120,120,False
1713124800000,1713132000000,3073.63000000,3089.47000000,3047.29000000,3065.41000000,26461.64920000,120,120,False
1713132000000,1713139200000,3065.40000000,3174.23000000,3065.40000000,3155.11000000,73122.08090000,120,120,False
1713139200000,1713146400000,3155.11000000,3155.55000000,3100.00000000,3129.00000000,48634.68210000,120,120,False
1713146400000,1713153600000,3129.01000000,3158.62000000,3125.30000000,3146.50000000,30202.43240000,120,120,False
1713153600000,1713160800000,3146.51000000,3161.02000000,3123.00000000,3157.80000000,27087.78500000,120,120,False
1713160800000,1713168000000,3157.79000000,3255.43000000,3156.55000000,3242.05000000,85079.36590000,120,120,False
1713168000000,1713175200000,3242.04000000,3264.50000000,3234.41000000,3254.47000000,34756.78980000,120,120,False
1713175200000,1713182400000,3254.47000000,3277.85000000,3226.75000000,3229.64000000,29797.42260000,120,120,False
1713182400000,1713189600000,3229.64000000,3246.03000000,3183.08000000,3193.63000000,44916.31500000,120,120,False
1713189600000,1713196800000,3193.63000000,3209.00000000,3102.20000000,3163.21000000,85265.56250000,120,120,False
1713196800000,1713204000000,3163.20000000,3179.40000000,3088.93000000,3115.60000000,74569.64040000,120,120,False
1713204000000,1713211200000,3115.61000000,3126.09000000,3023.19000000,3100.10000000,87313.07400000,120,120,False
1713211200000,1713218400000,3100.09000000,3116.93000000,3057.29000000,3107.00000000,32622.55570000,120,120,False
1713218400000,1713225600000,3107.00000000,3128.44000000,3084.24000000,3101.99000000,25185.26090000,120,120,False
1713225600000,1713232800000,3102.00000000,3120.59000000,3060.71000000,3079.21000000,43157.55550000,120,120,False
1713232800000,1713240000000,3079.20000000,3107.00000000,3051.35000000,3072.19000000,48144.02500000,120,120,False
1713240000000,1713247200000,3072.20000000,3079.39000000,2986.00000000,3047.11000000,60274.73950000,120,120,False
1713247200000,1713254400000,3047.10000000,3128.01000000,3042.86000000,3107.29000000,34358.36070000,120,120,False
1713254400000,1713261600000,3107.30000000,3110.76000000,3073.95000000,3079.90000000,23785.34160000,120,120,False
1713261600000,1713268800000,3079.90000000,3099.18000000,3003.00000000,3093.31000000,82399.20730000,120,120,False
1713268800000,1713276000000,3093.31000000,3095.37000000,3038.93000000,3068.01000000,49158.34080000,120,120,False
1713276000000,1713283200000,3068.02000000,3092.61000000,3008.70000000,3009.04000000,59165.40720000,120,120,False
1713283200000,1713290400000,3009.05000000,3084.99000000,2995.00000000,3043.25000000,59786.93610000,120,120,False
1713290400000,1713297600000,3043.26000000,3077.77000000,3035.46000000,3057.64000000,29373.77670000,120,120,False
1713297600000,1713304800000,3057.65000000,3118.24000000,3049.90000000,3102.49000000,23317.29580000,120,120,False
1713304800000,1713312000000,3102.48000000,3104.86000000,3078.43000000,3084.22000000,13192.86880000,120,120,False
1713312000000,1713319200000,3084.21000000,3107.24000000,3068.39000000,3091.94000000,25063.02100000,120,120,False
1713319200000,1713326400000,3091.94000000,3100.80000000,3072.97000000,3095.61000000,20114.15550000,120,120,False
1713326400000,1713333600000,3095.60000000,3123.75000000,3083.54000000,3089.53000000,28904.74560000,120,120,False
1713333600000,1713340800000,3089.53000000,3098.73000000,3064.05000000,3076.60000000,24144.10260000,120,120,False
1713340800000,1713348000000,3076.60000000,3087.64000000,3067.05000000,3079.39000000,16047.38980000,120,120,False
1713348000000,1713355200000,3079.39000000,3080.16000000,3037.65000000,3040.20000000,29679.83680000,120,120,False
1713355200000,1713362400000,3040.19000000,3063.65000000,3015.42000000,3043.38000000,45417.91880000,120,120,False
1713362400000,1713369600000,3043.38000000,3044.35000000,2925.85000000,2946.80000000,140023.26830000,120,120,False
1713369600000,1713376800000,2946.79000000,3007.47000000,2914.47000000,3002.34000000,70237.41000000,120,120,False
1713376800000,1713384000000,3002.35000000,3043.73000000,2982.84000000,3001.60000000,43425.25690000,120,120,False
1713384000000,1713391200000,3001.59000000,3014.91000000,2964.35000000,2998.98000000,27606.19830000,120,120,False
1713391200000,1713398400000,2998.99000000,3014.11000000,2977.17000000,2985.41000000,21234.26250000,120,120,False
1713398400000,1713405600000,2985.41000000,3011.33000000,2950.98000000,3003.89000000,34145.73400000,120,120,False
1713405600000,1713412800000,3003.90000000,3035.08000000,2991.23000000,3025.68000000,23807.69730000,120,120,False
1713412800000,1713420000000,3025.67000000,3034.29000000,2977.58000000,2984.10000000,26763.43070000,120,120,False
1713420000000,1713427200000,2984.11000000,2991.70000000,2956.60000000,2975.20000000,33398.03510000,120,120,False
1713427200000,1713434400000,2975.19000000,3010.58000000,2954.01000000,3007.62000000,36821.59910000,120,120,False
1713434400000,1713441600000,3007.62000000,3065.56000000,2997.60000000,3046.46000000,41898.39300000,120,120,False
1713441600000,1713448800000,3046.45000000,3052.19000000,2985.69000000,3049.26000000,45483.08160000,120,120,False
1713448800000,1713456000000,3049.25000000,3094.40000000,3035.86000000,3069.17000000,62586.69080000,120,120,False
1713456000000,1713463200000,3069.17000000,3083.54000000,3032.03000000,3037.62000000,34910.43330000,120,120,False
1713463200000,1713470400000,3037.61000000,3066.90000000,3018.20000000,3064.19000000,25452.78170000,120,120,False
1713470400000,1713477600000,3064.19000000,3075.00000000,3057.80000000,3065.61000000,13071.63860000,120,120,False
1713477600000,1713484800000,3065.61000000,3080.82000000,3056.10000000,3064.40000000,10721.19810000,120,120,False
1713484800000,1713492000000,3064.40000000,3070.24000000,2927.51000000,2941.96000000,71489.46930000,120,120,False
1713492000000,1713499200000,2941.96000000,3000.63000000,2865.18000000,2979.80000000,128716.42880000,120,120,False
1713499200000,1713506400000,2979.81000000,3024.64000000,2979.00000000,3000.81000000,45490.42970000,120,120,False
1713506400000,1713513600000,3000.81000000,3128.89000000,2989.57000000,3084.41000000,93590.91690000,120,120,False
1713513600000,1713520800000,3084.41000000,3124.44000000,3077.19000000,3102.71000000,46399.14150000,120,120,False
1713520800000,1713528000000,3102.72000000,3119.25000000,3082.37000000,3102.61000000,33243.72690000,120,120,False
1713528000000,1713535200000,3102.60000000,3121.00000000,3080.10000000,3098.24000000,38943.18210000,120,120,False
1713535200000,1713542400000,3098.24000000,3103.00000000,3054.35000000,3080.74000000,35676.52140000,120,120,False
1713542400000,1713549600000,3080.73000000,3093.16000000,3029.72000000,3080.46000000,39714.31770000,120,120,False
1713549600000,1713556800000,3080.46000000,3107.94000000,3069.63000000,3104.10000000,20846.10090000,120,120,False
1713556800000,1713564000000,3104.10000000,3104.15000000,3071.14000000,3100.25000000,15324.70650000,120,120,False
1713564000000,1713571200000,3100.25000000,3105.68000000,3020.63000000,3056.46000000,38415.46020000,120,120,False
1713571200000,1713578400000,3056.45000000,3070.80000000,3018.75000000,3051.20000000,30995.62520000,120,120,False
1713578400000,1713585600000,3051.19000000,3065.75000000,3046.18000000,3055.99000000,11188.53990000,120,120,False
1713585600000,1713592800000,3055.99000000,3070.18000000,3049.31000000,3063.40000000,13923.48430000,120,120,False
1713592800000,1713600000000,3063.41000000,3071.03000000,3054.43000000,3060.64000000,13894.58220000,120,120,False
1713600000000,1713607200000,3060.64000000,3061.29000000,3029.99000000,3043.79000000,17412.45040000,120,120,False
1713607200000,1713614400000,3043.79000000,3054.97000000,3031.08000000,3047.39000000,14164.40910000,120,120,False
1713614400000,1713621600000,3047.38000000,3069.94000000,3040.34000000,3061.61000000,15400.36770000,120,120,False
1713621600000,1713628800000,3061.62000000,3114.60000000,3054.13000000,3109.86000000,25706.38800000,120,120,False
1713628800000,1713636000000,3109.86000000,3166.46000000,3087.66000000,3154.29000000,43149.78720000,120,120,False
1713636000000,1713643200000,3154.28000000,3161.59000000,3127.00000000,3148.21000000,21299.03230000,120,120,False
1713643200000,1713650400000,3148.21000000,3171.88000000,3144.05000000,3152.11000000,21840.38900000,120,120,False
1713650400000,1713657600000,3152.11000000,3162.39000000,3140.90000000,3155.79000000,13602.58180000,120,120,False
1713657600000,1713664800000,3155.79000000,3156.37000000,3126.87000000,3149.72000000,14575.02980000,120,120,False
1713664800000,1713672000000,3149.71000000,3197.18000000,3144.81000000,3166.80000000,36818.72410000,120,120,False
1713672000000,1713679200000,3166.81000000,3189.40000000,3152.54000000,3176.41000000,14733.26680000,120,120,False
1713679200000,1713686400000,3176.40000000,3191.22000000,3163.55000000,3179.55000000,17712.13860000,120,120,False
1713686400000,1713693600000,3179.54000000,3189.00000000,3164.40000000,3170.35000000,16971.85270000,120,120,False
1713693600000,1713700800000,3170.36000000,3183.00000000,3153.66000000,3168.81000000,21282.79960000,120,120,False
1713700800000,1713708000000,3168.81000000,3176.70000000,3137.32000000,3145.61000000,19119.19770000,120,120,False
